Training loss=2.142772
Validation loss=2.575057
Min Validation loss=2.581902
Iteration of min validation loss=7700

Iterations trained=8450
Duration=69:10

Number of training examples=2925
Number of validation examples=100

Batch size=10
Learning rate=0.001000
Number of input (T)=80

Number of hidden layers=2
Number of hidden units per year=100

Iter=7904, Training Loss=1.809392, Validation Loss=2.653315, Time Elapsed=63:20
Iter=7905, Training Loss=2.261465, Validation Loss=2.653315, Time Elapsed=63:20
Iter=7906, Training Loss=2.158648, Validation Loss=2.653315, Time Elapsed=63:21
Iter=7907, Training Loss=2.179083, Validation Loss=2.653315, Time Elapsed=63:21
Iter=7908, Training Loss=2.153472, Validation Loss=2.653315, Time Elapsed=63:22
Iter=7909, Training Loss=2.326884, Validation Loss=2.653315, Time Elapsed=63:22
Iter=7910, Training Loss=2.320867, Validation Loss=2.653315, Time Elapsed=63:23
Iter=7911, Training Loss=2.299936, Validation Loss=2.654754, Time Elapsed=63:24
Iter=7912, Training Loss=2.327962, Validation Loss=2.654754, Time Elapsed=63:25
Iter=7913, Training Loss=2.105739, Validation Loss=2.654754, Time Elapsed=63:26
Iter=7914, Training Loss=2.238227, Validation Loss=2.654754, Time Elapsed=63:26
Iter=7915, Training Loss=2.197707, Validation Loss=2.654754, Time Elapsed=63:27
Iter=7916, Training Loss=2.199693, Validation Loss=2.654754, Time Elapsed=63:27
Iter=7917, Training Loss=2.129062, Validation Loss=2.654754, Time Elapsed=63:28
Iter=7918, Training Loss=2.186922, Validation Loss=2.654754, Time Elapsed=63:28
Iter=7919, Training Loss=1.868176, Validation Loss=2.654754, Time Elapsed=63:29
Iter=7920, Training Loss=1.827512, Validation Loss=2.654754, Time Elapsed=63:29
Iter=7921, Training Loss=1.716425, Validation Loss=2.549915, Time Elapsed=63:31
Iter=7922, Training Loss=2.288849, Validation Loss=2.549915, Time Elapsed=63:31
Iter=7923, Training Loss=2.143843, Validation Loss=2.549915, Time Elapsed=63:32
Iter=7924, Training Loss=1.802081, Validation Loss=2.549915, Time Elapsed=63:32
Iter=7925, Training Loss=1.956638, Validation Loss=2.549915, Time Elapsed=63:33
Iter=7926, Training Loss=2.588375, Validation Loss=2.549915, Time Elapsed=63:34
Iter=7927, Training Loss=2.676986, Validation Loss=2.549915, Time Elapsed=63:34
Iter=7928, Training Loss=1.590041, Validation Loss=2.549915, Time Elapsed=63:35
Iter=7929, Training Loss=2.254358, Validation Loss=2.549915, Time Elapsed=63:35
Iter=7930, Training Loss=2.566947, Validation Loss=2.549915, Time Elapsed=63:36
Iter=7931, Training Loss=2.418295, Validation Loss=2.717445, Time Elapsed=63:37
Iter=7932, Training Loss=2.030042, Validation Loss=2.717445, Time Elapsed=63:38
Iter=7933, Training Loss=1.708211, Validation Loss=2.717445, Time Elapsed=63:38
Iter=7934, Training Loss=2.014782, Validation Loss=2.717445, Time Elapsed=63:39
Iter=7935, Training Loss=1.938996, Validation Loss=2.717445, Time Elapsed=63:39
Iter=7936, Training Loss=2.209821, Validation Loss=2.717445, Time Elapsed=63:40
Iter=7937, Training Loss=1.930730, Validation Loss=2.717445, Time Elapsed=63:40
Iter=7938, Training Loss=2.272533, Validation Loss=2.717445, Time Elapsed=63:41
Iter=7939, Training Loss=2.188026, Validation Loss=2.717445, Time Elapsed=63:41
Iter=7940, Training Loss=2.365589, Validation Loss=2.717445, Time Elapsed=63:42
Iter=7941, Training Loss=1.659952, Validation Loss=2.752981, Time Elapsed=63:43
Iter=7942, Training Loss=2.502968, Validation Loss=2.752981, Time Elapsed=63:44
Iter=7943, Training Loss=1.961108, Validation Loss=2.752981, Time Elapsed=63:45
Iter=7944, Training Loss=2.197498, Validation Loss=2.752981, Time Elapsed=63:45
Iter=7945, Training Loss=2.238814, Validation Loss=2.752981, Time Elapsed=63:46
Iter=7946, Training Loss=2.044362, Validation Loss=2.752981, Time Elapsed=63:46
Iter=7947, Training Loss=2.465543, Validation Loss=2.752981, Time Elapsed=63:47
Iter=7948, Training Loss=2.099351, Validation Loss=2.752981, Time Elapsed=63:47
Iter=7949, Training Loss=2.698922, Validation Loss=2.752981, Time Elapsed=63:48
Iter=7950, Training Loss=1.886245, Validation Loss=2.752981, Time Elapsed=63:48
Iter=7951, Training Loss=2.130692, Validation Loss=2.648671, Time Elapsed=63:50
Iter=7952, Training Loss=2.244998, Validation Loss=2.648671, Time Elapsed=63:50
Iter=7953, Training Loss=1.760566, Validation Loss=2.648671, Time Elapsed=63:51
Iter=7954, Training Loss=2.154374, Validation Loss=2.648671, Time Elapsed=63:52
Iter=7955, Training Loss=2.238126, Validation Loss=2.648671, Time Elapsed=63:52
Iter=7956, Training Loss=2.349154, Validation Loss=2.648671, Time Elapsed=63:53
Iter=7957, Training Loss=2.494801, Validation Loss=2.648671, Time Elapsed=63:53
Iter=7958, Training Loss=2.653971, Validation Loss=2.648671, Time Elapsed=63:54
Iter=7959, Training Loss=2.354786, Validation Loss=2.648671, Time Elapsed=63:54
Iter=7960, Training Loss=2.294343, Validation Loss=2.648671, Time Elapsed=63:55
Iter=7961, Training Loss=2.189425, Validation Loss=2.705975, Time Elapsed=63:56
Iter=7962, Training Loss=2.029525, Validation Loss=2.705975, Time Elapsed=63:57
Iter=7963, Training Loss=2.128490, Validation Loss=2.705975, Time Elapsed=63:57
Iter=7964, Training Loss=2.072789, Validation Loss=2.705975, Time Elapsed=63:58
Iter=7965, Training Loss=1.916869, Validation Loss=2.705975, Time Elapsed=63:59
Iter=7966, Training Loss=1.730821, Validation Loss=2.705975, Time Elapsed=63:59
Iter=7967, Training Loss=2.422501, Validation Loss=2.705975, Time Elapsed=64:00
Iter=7968, Training Loss=2.254974, Validation Loss=2.705975, Time Elapsed=64:00
Iter=7969, Training Loss=2.318024, Validation Loss=2.705975, Time Elapsed=64:01
Iter=7970, Training Loss=1.847060, Validation Loss=2.705975, Time Elapsed=64:01
Iter=7971, Training Loss=2.474600, Validation Loss=2.698522, Time Elapsed=64:03
Iter=7972, Training Loss=2.366280, Validation Loss=2.698522, Time Elapsed=64:03
Iter=7973, Training Loss=2.274875, Validation Loss=2.698522, Time Elapsed=64:04
Iter=7974, Training Loss=2.296132, Validation Loss=2.698522, Time Elapsed=64:05
Iter=7975, Training Loss=2.171377, Validation Loss=2.698522, Time Elapsed=64:05
Iter=7976, Training Loss=1.998573, Validation Loss=2.698522, Time Elapsed=64:06
Iter=7977, Training Loss=1.896811, Validation Loss=2.698522, Time Elapsed=64:06
Iter=7978, Training Loss=2.135303, Validation Loss=2.698522, Time Elapsed=64:07
Iter=7979, Training Loss=1.959926, Validation Loss=2.698522, Time Elapsed=64:07
Iter=7980, Training Loss=1.910399, Validation Loss=2.698522, Time Elapsed=64:08
Iter=7981, Training Loss=2.276160, Validation Loss=2.771793, Time Elapsed=64:09
Iter=7982, Training Loss=2.220170, Validation Loss=2.771793, Time Elapsed=64:10
Iter=7983, Training Loss=2.120225, Validation Loss=2.771793, Time Elapsed=64:10
Iter=7984, Training Loss=2.326095, Validation Loss=2.771793, Time Elapsed=64:11
Iter=7985, Training Loss=1.795915, Validation Loss=2.771793, Time Elapsed=64:12
Iter=7986, Training Loss=2.141003, Validation Loss=2.771793, Time Elapsed=64:12
Iter=7987, Training Loss=2.074729, Validation Loss=2.771793, Time Elapsed=64:13
Iter=7988, Training Loss=2.074180, Validation Loss=2.771793, Time Elapsed=64:13
Iter=7989, Training Loss=1.916631, Validation Loss=2.771793, Time Elapsed=64:14
Iter=7990, Training Loss=2.024589, Validation Loss=2.771793, Time Elapsed=64:14
Iter=7991, Training Loss=1.713689, Validation Loss=2.720249, Time Elapsed=64:16
Iter=7992, Training Loss=2.455255, Validation Loss=2.720249, Time Elapsed=64:16
Iter=7993, Training Loss=1.947351, Validation Loss=2.720249, Time Elapsed=64:17
Iter=7994, Training Loss=2.620568, Validation Loss=2.720249, Time Elapsed=64:17
Iter=7995, Training Loss=2.409756, Validation Loss=2.720249, Time Elapsed=64:18
Iter=7996, Training Loss=2.056229, Validation Loss=2.720249, Time Elapsed=64:19
Iter=7997, Training Loss=2.266136, Validation Loss=2.720249, Time Elapsed=64:19
Iter=7998, Training Loss=2.147768, Validation Loss=2.720249, Time Elapsed=64:20
Iter=7999, Training Loss=2.267750, Validation Loss=2.720249, Time Elapsed=64:20
Iter=8000, Training Loss=2.360076, Validation Loss=2.720249, Time Elapsed=64:21
Iter=8001, Training Loss=1.981352, Validation Loss=2.514705, Time Elapsed=64:22
Iter=8002, Training Loss=2.114030, Validation Loss=2.514705, Time Elapsed=64:23
Iter=8003, Training Loss=1.758149, Validation Loss=2.514705, Time Elapsed=64:23
Iter=8004, Training Loss=2.567375, Validation Loss=2.514705, Time Elapsed=64:24
Iter=8005, Training Loss=2.053297, Validation Loss=2.514705, Time Elapsed=64:24
Iter=8006, Training Loss=2.321510, Validation Loss=2.514705, Time Elapsed=64:25
Iter=8007, Training Loss=1.994213, Validation Loss=2.514705, Time Elapsed=64:25
Iter=8008, Training Loss=3.250497, Validation Loss=2.514705, Time Elapsed=64:26
Iter=8009, Training Loss=2.285351, Validation Loss=2.514705, Time Elapsed=64:27
Iter=8010, Training Loss=2.584994, Validation Loss=2.514705, Time Elapsed=64:27
Iter=8011, Training Loss=1.945863, Validation Loss=2.540425, Time Elapsed=64:29
Iter=8012, Training Loss=2.186463, Validation Loss=2.540425, Time Elapsed=64:29
Iter=8013, Training Loss=2.393279, Validation Loss=2.540425, Time Elapsed=64:30
Iter=8014, Training Loss=2.542062, Validation Loss=2.540425, Time Elapsed=64:30
Iter=8015, Training Loss=2.576264, Validation Loss=2.540425, Time Elapsed=64:31
Iter=8016, Training Loss=2.202114, Validation Loss=2.540425, Time Elapsed=64:31
Iter=8017, Training Loss=2.241262, Validation Loss=2.540425, Time Elapsed=64:32
Iter=8018, Training Loss=2.060097, Validation Loss=2.540425, Time Elapsed=64:33
Iter=8019, Training Loss=2.213678, Validation Loss=2.540425, Time Elapsed=64:33
Iter=8020, Training Loss=1.908475, Validation Loss=2.540425, Time Elapsed=64:34
Iter=8021, Training Loss=2.012621, Validation Loss=2.867136, Time Elapsed=64:35
Iter=8022, Training Loss=2.218587, Validation Loss=2.867136, Time Elapsed=64:36
Iter=8023, Training Loss=2.219266, Validation Loss=2.867136, Time Elapsed=64:36
Iter=8024, Training Loss=2.312676, Validation Loss=2.867136, Time Elapsed=64:37
Iter=8025, Training Loss=2.504416, Validation Loss=2.867136, Time Elapsed=64:37
Iter=8026, Training Loss=2.273916, Validation Loss=2.867136, Time Elapsed=64:38
Iter=8027, Training Loss=2.154233, Validation Loss=2.867136, Time Elapsed=64:38
Iter=8028, Training Loss=2.212244, Validation Loss=2.867136, Time Elapsed=64:39
Iter=8029, Training Loss=2.309513, Validation Loss=2.867136, Time Elapsed=64:40
Iter=8030, Training Loss=2.177686, Validation Loss=2.867136, Time Elapsed=64:40
Iter=8031, Training Loss=2.080997, Validation Loss=2.568965, Time Elapsed=64:42
Iter=8032, Training Loss=2.103708, Validation Loss=2.568965, Time Elapsed=64:42
Iter=8033, Training Loss=2.335696, Validation Loss=2.568965, Time Elapsed=64:43
Iter=8034, Training Loss=2.348964, Validation Loss=2.568965, Time Elapsed=64:43
Iter=8035, Training Loss=2.394534, Validation Loss=2.568965, Time Elapsed=64:44
Iter=8036, Training Loss=2.040864, Validation Loss=2.568965, Time Elapsed=64:44
Iter=8037, Training Loss=2.826122, Validation Loss=2.568965, Time Elapsed=64:45
Iter=8038, Training Loss=2.100723, Validation Loss=2.568965, Time Elapsed=64:45
Iter=8039, Training Loss=1.877613, Validation Loss=2.568965, Time Elapsed=64:46
Iter=8040, Training Loss=2.241247, Validation Loss=2.568965, Time Elapsed=64:47
Iter=8041, Training Loss=2.292235, Validation Loss=2.704861, Time Elapsed=64:48
Iter=8042, Training Loss=2.530651, Validation Loss=2.704861, Time Elapsed=64:49
Iter=8043, Training Loss=2.221185, Validation Loss=2.704861, Time Elapsed=64:49
Iter=8044, Training Loss=2.301114, Validation Loss=2.704861, Time Elapsed=64:50
Iter=8045, Training Loss=2.410265, Validation Loss=2.704861, Time Elapsed=64:50
Iter=8046, Training Loss=1.899119, Validation Loss=2.704861, Time Elapsed=64:51
Iter=8047, Training Loss=2.199405, Validation Loss=2.704861, Time Elapsed=64:51
Iter=8048, Training Loss=2.282612, Validation Loss=2.704861, Time Elapsed=64:52
Iter=8049, Training Loss=2.094781, Validation Loss=2.704861, Time Elapsed=64:52
Iter=8050, Training Loss=2.645331, Validation Loss=2.704861, Time Elapsed=64:53
Iter=8051, Training Loss=2.230898, Validation Loss=2.640152, Time Elapsed=64:54
Iter=8052, Training Loss=1.641983, Validation Loss=2.640152, Time Elapsed=64:55
Iter=8053, Training Loss=1.968727, Validation Loss=2.640152, Time Elapsed=64:56
Iter=8054, Training Loss=2.349260, Validation Loss=2.640152, Time Elapsed=64:56
Iter=8055, Training Loss=2.243268, Validation Loss=2.640152, Time Elapsed=64:57
Iter=8056, Training Loss=2.352473, Validation Loss=2.640152, Time Elapsed=64:57
Iter=8057, Training Loss=2.242496, Validation Loss=2.640152, Time Elapsed=64:58
Iter=8058, Training Loss=2.163781, Validation Loss=2.640152, Time Elapsed=64:58
Iter=8059, Training Loss=1.950944, Validation Loss=2.640152, Time Elapsed=64:59
Iter=8060, Training Loss=2.418978, Validation Loss=2.640152, Time Elapsed=64:59
Iter=8061, Training Loss=2.014384, Validation Loss=2.785036, Time Elapsed=65:01
Iter=8062, Training Loss=1.856728, Validation Loss=2.785036, Time Elapsed=65:02
Iter=8063, Training Loss=2.045570, Validation Loss=2.785036, Time Elapsed=65:02
Iter=8064, Training Loss=2.163475, Validation Loss=2.785036, Time Elapsed=65:03
Iter=8065, Training Loss=2.072246, Validation Loss=2.785036, Time Elapsed=65:03
Iter=8066, Training Loss=2.428518, Validation Loss=2.785036, Time Elapsed=65:04
Iter=8067, Training Loss=2.282824, Validation Loss=2.785036, Time Elapsed=65:04
Iter=8068, Training Loss=2.027341, Validation Loss=2.785036, Time Elapsed=65:05
Iter=8069, Training Loss=1.904970, Validation Loss=2.785036, Time Elapsed=65:05
Iter=8070, Training Loss=2.143099, Validation Loss=2.785036, Time Elapsed=65:06
Iter=8071, Training Loss=2.334199, Validation Loss=2.883967, Time Elapsed=65:07
Iter=8072, Training Loss=2.224690, Validation Loss=2.883967, Time Elapsed=65:08
Iter=8073, Training Loss=1.767545, Validation Loss=2.883967, Time Elapsed=65:09
Iter=8074, Training Loss=2.248140, Validation Loss=2.883967, Time Elapsed=65:09
Iter=8075, Training Loss=2.313214, Validation Loss=2.883967, Time Elapsed=65:10
Iter=8076, Training Loss=1.890164, Validation Loss=2.883967, Time Elapsed=65:10
Iter=8077, Training Loss=2.341718, Validation Loss=2.883967, Time Elapsed=65:11
Iter=8078, Training Loss=1.942193, Validation Loss=2.883967, Time Elapsed=65:11
Iter=8079, Training Loss=2.295230, Validation Loss=2.883967, Time Elapsed=65:12
Iter=8080, Training Loss=2.507823, Validation Loss=2.883967, Time Elapsed=65:12
Iter=8081, Training Loss=1.979232, Validation Loss=2.597263, Time Elapsed=65:14
Iter=8082, Training Loss=2.458047, Validation Loss=2.597263, Time Elapsed=65:15
Iter=8083, Training Loss=2.307002, Validation Loss=2.597263, Time Elapsed=65:15
Iter=8084, Training Loss=1.974820, Validation Loss=2.597263, Time Elapsed=65:16
Iter=8085, Training Loss=2.010283, Validation Loss=2.597263, Time Elapsed=65:16
Iter=8086, Training Loss=1.854486, Validation Loss=2.597263, Time Elapsed=65:17
Iter=8087, Training Loss=2.655216, Validation Loss=2.597263, Time Elapsed=65:17
Iter=8088, Training Loss=1.875853, Validation Loss=2.597263, Time Elapsed=65:18
Iter=8089, Training Loss=2.139759, Validation Loss=2.597263, Time Elapsed=65:18
Iter=8090, Training Loss=2.204751, Validation Loss=2.597263, Time Elapsed=65:19
Iter=8091, Training Loss=2.009547, Validation Loss=2.505457, Time Elapsed=65:20
Iter=8092, Training Loss=1.924789, Validation Loss=2.505457, Time Elapsed=65:21
Iter=8093, Training Loss=2.383281, Validation Loss=2.505457, Time Elapsed=65:22
Iter=8094, Training Loss=2.215129, Validation Loss=2.505457, Time Elapsed=65:22
Iter=8095, Training Loss=1.762141, Validation Loss=2.505457, Time Elapsed=65:23
Iter=8096, Training Loss=2.054879, Validation Loss=2.505457, Time Elapsed=65:23
Iter=8097, Training Loss=2.155072, Validation Loss=2.505457, Time Elapsed=65:24
Iter=8098, Training Loss=2.101394, Validation Loss=2.505457, Time Elapsed=65:24
Iter=8099, Training Loss=2.295062, Validation Loss=2.505457, Time Elapsed=65:25
Iter=8100, Training Loss=2.213031, Validation Loss=2.505457, Time Elapsed=65:25
Iter=8101, Training Loss=1.733758, Validation Loss=2.507249, Time Elapsed=65:27
Iter=8102, Training Loss=2.446546, Validation Loss=2.507249, Time Elapsed=65:27
Iter=8103, Training Loss=2.304090, Validation Loss=2.507249, Time Elapsed=65:28
Iter=8104, Training Loss=1.998515, Validation Loss=2.507249, Time Elapsed=65:29
Iter=8105, Training Loss=1.830450, Validation Loss=2.507249, Time Elapsed=65:29
Iter=8106, Training Loss=1.923549, Validation Loss=2.507249, Time Elapsed=65:30
Iter=8107, Training Loss=1.998143, Validation Loss=2.507249, Time Elapsed=65:30
Iter=8108, Training Loss=2.335828, Validation Loss=2.507249, Time Elapsed=65:31
Iter=8109, Training Loss=2.112297, Validation Loss=2.507249, Time Elapsed=65:31
Iter=8110, Training Loss=2.138178, Validation Loss=2.507249, Time Elapsed=65:32
Iter=8111, Training Loss=2.071941, Validation Loss=2.763203, Time Elapsed=65:33
Iter=8112, Training Loss=2.457048, Validation Loss=2.763203, Time Elapsed=65:34
Iter=8113, Training Loss=2.410748, Validation Loss=2.763203, Time Elapsed=65:34
Iter=8114, Training Loss=1.944956, Validation Loss=2.763203, Time Elapsed=65:35
Iter=8115, Training Loss=2.078197, Validation Loss=2.763203, Time Elapsed=65:36
Iter=8116, Training Loss=2.225064, Validation Loss=2.763203, Time Elapsed=65:36
Iter=8117, Training Loss=2.024923, Validation Loss=2.763203, Time Elapsed=65:37
Iter=8118, Training Loss=2.048331, Validation Loss=2.763203, Time Elapsed=65:37
Iter=8119, Training Loss=2.466921, Validation Loss=2.763203, Time Elapsed=65:38
Iter=8120, Training Loss=2.165024, Validation Loss=2.763203, Time Elapsed=65:38
Iter=8121, Training Loss=2.616306, Validation Loss=2.495643, Time Elapsed=65:40
Iter=8122, Training Loss=1.632797, Validation Loss=2.495643, Time Elapsed=65:40
Iter=8123, Training Loss=1.810834, Validation Loss=2.495643, Time Elapsed=65:41
Iter=8124, Training Loss=2.129508, Validation Loss=2.495643, Time Elapsed=65:41
Iter=8125, Training Loss=2.547738, Validation Loss=2.495643, Time Elapsed=65:42
Iter=8126, Training Loss=2.277366, Validation Loss=2.495643, Time Elapsed=65:43
Iter=8127, Training Loss=2.399303, Validation Loss=2.495643, Time Elapsed=65:43
Iter=8128, Training Loss=2.195103, Validation Loss=2.495643, Time Elapsed=65:44
Iter=8129, Training Loss=2.094086, Validation Loss=2.495643, Time Elapsed=65:44
Iter=8130, Training Loss=2.345703, Validation Loss=2.495643, Time Elapsed=65:45
Iter=8131, Training Loss=2.561277, Validation Loss=2.739190, Time Elapsed=65:46
Iter=8132, Training Loss=1.983012, Validation Loss=2.739190, Time Elapsed=65:47
Iter=8133, Training Loss=2.191496, Validation Loss=2.739190, Time Elapsed=65:47
Iter=8134, Training Loss=2.087209, Validation Loss=2.739190, Time Elapsed=65:48
Iter=8135, Training Loss=2.073002, Validation Loss=2.739190, Time Elapsed=65:48
Iter=8136, Training Loss=2.222554, Validation Loss=2.739190, Time Elapsed=65:49
